0,-570.3599,3.0379725,19.235863,6.051111,-3.4574234,19.808853,-8.992122,13.314495,-3.0485024,6.4880867,3.2636206,1.2049786,6.5205655,0.08883885,-0.124136634,-0.012049367,0.007513422,-0.041534252,0.016437711,0.0039189733,0.0105243325,-0.054009903,-0.0070645236,-0.0017300418,0.0050558457,-0.017682115,-0.025827765,-0.00048723567,-0.004160133,0.0036531917,-0.0069911224,0.011751543,0.008318378,-0.014945271,0.0063967886,-0.007126926,0.019303074,-0.0069404156,0.0045327027
0,-474.20413,106.41731,6.6215553,5.1515217,-14.041007,21.120384,7.085975,5.6234508,6.7818594,6.2813163,4.045897,-13.454809,-8.682054,-1.5715327,-0.8500386,-0.7944098,-0.009344051,0.38591632,0.3547405,0.5131303,0.00584166,0.2194645,0.10711697,-0.110520825,0.11174066,-0.16982812,-0.9477882,-0.46751103,0.13985929,0.34971341,0.17776804,-0.11446491,0.014775718,-0.048993886,0.068761304,0.020706259,0.11140761,0.17127022,0.12334198
0,-501.02307,109.034294,16.221628,3.2162464,-24.685705,20.47605,9.231559,1.6423327,3.5261688,5.5674353,4.1993823,-5.139973,-8.380459,1.4559641,0.45676962,-0.64885825,-0.860563,-0.3696119,0.14614092,-0.00054730417,-0.11059681,-0.06269865,0.19489458,0.13900943,0.027595796,-0.07289795,-0.6317313,-0.266659,0.048410855,0.23305583,0.25999624,0.060451858,0.08999242,-0.06381633,-0.018442217,-0.0019128636,-0.031449206,0.12409017,-0.08001763
0,-503.55576,113.52653,24.40955,4.343044,-20.00692,20.003426,8.203561,8.826748,-5.931214,3.139064,-0.8279016,0.88618094,-7.698004,4.2630587,-0.66496277,-0.8714753,-0.52524245,0.124620624,0.11675157,-0.07788971,-0.39062205,0.18718676,-0.05376802,0.0090592755,0.04889391,-0.23892792,-0.23205304,0.020912964,-0.081548154,-0.0905355,-0.029711524,0.0592088,0.07665572,0.00063283223,0.041515812,0.096870385,0.05414636,-0.004321873,0.047816616
0,-580.7042,123.85441,23.464668,26.608467,-7.6073837,18.247053,7.780805,7.072743,-1.7124903,8.920938,-2.0593574,-4.8133445,-7.071978,0.34105602,-0.30585018,-0.46214217,-0.66748345,-0.39097375,-0.050266437,-0.006441254,0.17350288,0.17143573,0.12010511,0.14580679,0.26477066,0.23747681,0.0984292,-0.022868507,-0.0063861404,0.12219733,0.19697718,0.09334376,0.06450459,-0.1295367,-0.048253343,-0.006615453,-0.033340856,0.026067115,-0.10200096
0,-559.82214,125.68687,13.07736,6.6675305,-17.062815,22.998648,13.175991,8.384841,-0.48011845,5.6777763,8.504455,-7.27068,-8.435793,-0.27533585,-0.6242982,-0.2832338,0.05307463,0.1321278,0.015495595,0.12864949,-0.10866676,0.12354222,0.060887415,0.015742399,0.19029887,0.019661356,-0.24145377,-0.14204548,0.0058292,0.10499027,0.099918544,-0.007512112,0.06487812,-0.02491435,0.083099514,0.03502673,-0.012277534,0.057363246,-0.0067347935
0,-516.0352,116.480354,11.483638,2.0495749,-4.997229,16.809551,12.496573,11.023545,5.3746223,10.066781,2.5083618,-7.5990863,-7.1002474,-0.8292192,-0.67475945,-0.25871846,0.19006972,0.29982132,0.04568387,0.19733195,-0.13365838,0.03225389,0.006563319,-0.07331602,0.20620412,0.0058944947,-0.17126638,-0.009144007,-0.023017712,0.12067591,0.07041339,0.025617871,0.056487907,-0.023558658,0.024339005,0.026045732,0.02139715,0.012087333,-0.040353525
0,-504.54547,161.11322,29.57424,19.60094,-18.484713,21.790459,5.520576,8.339067,0.5661303,1.6605304,13.542929,-6.5387297,-14.716192,0.17013067,-0.5721295,-0.7888149,-0.49832898,-0.12935805,0.35870373,0.47815627,-0.26142544,0.0091818515,0.30994132,0.39732888,0.14474827,-0.12560381,-1.222374,-0.09479038,0.12310133,0.30709723,0.31345296,-0.012010055,0.030523868,-0.047984783,0.0066707125,0.046427988,0.067546844,0.08457826,0.027201569
0,-488.14423,117.58791,0.6464807,16.588934,-18.75373,25.688309,2.7967668,8.505067,1.9725183,4.6901174,5.093541,-8.349839,0.18869963,-2.1817403,-1.2179109,-0.21311074,0.8345724,0.6103144,0.066674516,0.2251015,-0.17325327,-0.024793984,-0.041995015,-0.12111013,0.25767878,-0.02668652,-0.05097044,0.073952615,-0.066790305,0.07321249,-0.022302097,-0.05337652,0.017648872,0.001980825,-0.02304447,0.0027140963,-0.0045561534,0.001837359,0.043569956
0,-539.9321,162.3915,30.995256,24.456738,-27.232252,12.118606,10.94566,4.812242,0.6544326,-7.0592265,9.936308,-4.763545,-18.640537,-2.307951,-1.2330903,-0.5609288,0.32323048,0.95987064,0.12526599,0.4706473,0.0029631143,0.11998681,0.30562076,0.069265716,0.30337897,0.42203948,-0.26319307,-0.20389776,-0.014118908,-0.05612736,0.085107476,0.16250212,0.10319316,0.06585625,-0.05916335,0.04606501,0.035407633,0.03255086,0.2264954
0,-570.7298,135.20721,31.69223,4.6541023,-25.493162,5.8345113,-0.10777545,15.344569,-4.1332765,-2.0448642,3.6350956,-2.0992765,-19.420061,-2.3938053,-1.3086451,0.00091319735,0.30212682,0.22379099,-0.15741995,-0.05990971,-0.22031875,0.23061082,0.319087,0.081839345,-0.122930765,0.27618876,-0.3290063,0.09037846,0.16106643,0.15326622,0.051436055,-0.0819987,0.010051238,-0.013809818,0.03304076,0.0046069194,0.012457248,0.009824663,0.016527692
0,-567.44684,122.22157,21.337986,28.778055,-1.2911646,22.911514,6.627684,6.2032022,1.3250687,1.912143,3.317501,-9.493755,-6.5469775,-1.6735393,-1.3271918,-0.7077406,-0.6072802,0.5382891,0.6069674,0.42732966,0.123432465,-0.024565894,0.49455696,0.31298605,0.0981187,0.57076585,-0.21149836,0.065649085,0.1850419,0.17641754,0.11942167,-0.12937275,0.019402895,0.13646953,0.06456116,0.07901893,-0.053094424,-0.01901688,0.057402
0,-525.2401,122.11133,12.001027,13.609541,-19.822737,23.143927,6.4987907,7.521428,0.9555782,8.767874,11.448841,-5.5962696,-4.2909307,-4.903378,-0.8281045,0.849456,0.72740465,0.31419173,-0.12863773,0.14291202,0.014355539,0.2015453,0.0278041,-0.0981608,0.1166532,0.21020618,0.02838391,0.10960967,0.10224299,0.051065456,-0.02531068,-0.00033218888,0.03809416,-0.022277744,0.005997402,0.019595582,0.044739403,-0.00017597235,-0.006242939
0,-537.0987,136.18622,12.033243,6.7716765,-7.467203,20.469767,12.546414,9.686466,4.791108,4.1625094,11.364779,-4.5617657,-14.274489,-1.4847412,-0.8518221,-0.42798153,0.43247777,0.5481132,-0.09831291,0.33827597,-0.10657658,0.17408416,0.07742496,-0.26788887,0.2639479,0.1052808,-0.28381354,-0.14072338,-0.024495345,-0.09479684,0.020126168,-0.037863553,0.031397156,0.024656521,0.024732046,0.21000022,0.1256744,0.013019347,0.042146184
0,-563.5265,115.4994,19.789387,17.948858,-13.96085,18.893759,12.740032,8.60786,2.8456545,9.589528,7.47435,-0.7281615,-5.0265727,-1.3554481,-0.78495616,0.23659508,0.42730066,-0.03913352,-0.55774146,-0.04224343,0.15116952,0.35995427,0.3300913,-0.22591189,0.15946917,0.061526865,0.37947956,0.015077963,0.019151796,-0.0150571605,0.021735303,0.08714882,0.0008295267,0.0017465492,-0.011699713,-0.046661332,0.046060335,-0.004921452,-0.046372253
0,-521.1042,143.43922,2.3061388,24.747086,-6.6675167,11.379131,12.575867,5.3416433,5.771342,1.0985961,6.414084,-5.789499,-12.988775,-1.1859028,-0.6882695,-0.2798335,0.23700254,0.40572417,-0.008702309,0.2105689,-0.04148197,0.11600858,0.31140372,-0.19344617,0.2295588,0.018872373,-0.27804154,-0.055243943,0.017576681,0.1465802,0.16630466,-0.02432525,0.08758885,0.021736627,0.022192622,0.09689764,-0.07901293,-0.0032354146,0.09303796
0,-512.6289,137.46262,-13.607054,2.0935905,-19.85068,28.97431,22.228546,7.1722093,-0.6858205,3.3450837,7.4470944,-5.155071,-15.745361,-3.4388769,-0.34580952,0.15885797,0.37201744,0.36553326,-0.25389585,0.17438856,-0.0792021,0.02567088,-0.08350346,0.13046493,0.022413526,-0.044910386,-0.04337924,-0.23665994,0.011708111,0.046694376,0.037008557,0.029855633,-0.015069947,-0.04741344,0.054745898,0.013613914,-0.048225153,0.053608395,0.011802466
0,-498.05212,133.61678,4.3699718,2.571398,-15.398899,13.349777,2.2637901,6.295423,-0.08838421,-1.789159,6.8850617,-13.494438,-8.201887,-1.1319499,-1.0223002,-0.24046284,0.3126073,0.19413109,0.10021513,0.08305316,0.0683629,0.04775909,-0.057971947,0.2255711,0.07590975,-0.061840147,-0.21840686,-0.12082239,-0.070213534,0.28553617,0.23262554,-0.008243731,0.0001158002,-0.13380642,-0.07457005,-0.08215366,-0.0037969882,0.05169847,-0.04028759
0,-476.00565,126.07657,-14.755572,4.7909465,-15.113978,27.018566,7.5853534,6.112067,3.3675158,10.401611,10.496703,-7.5359306,-13.141325,-1.8864535,0.41273937,-0.63399434,-0.50951225,0.07796851,-0.15678388,0.5946264,-0.1050056,0.0147515405,0.056973483,0.011212952,-0.21856852,-0.25429392,-0.62071604,-0.21142201,-0.03957764,0.074418716,-0.07761266,0.0048493613,-0.035591736,-0.02049875,-0.05128705,-0.11021976,-0.0052537797,0.04340785,0.06892249
0,-516.1117,144.33347,-2.5901015,10.466783,-21.413383,10.663966,6.983086,3.1013136,2.0145376,6.571056,3.122104,-5.948344,-7.2093925,-0.19391365,-0.505644,-0.45484883,-0.5854145,-0.39436662,-0.01364876,0.009993005,0.032600593,0.16435593,0.36659056,0.06057325,0.04198264,0.03546108,-0.055682763,-0.06059899,-0.019203462,0.10995336,0.069719136,0.05497994,0.016883686,-0.039711762,-0.039577566,-0.063959636,-0.01481083,-0.058484767,-0.034926172
0,-511.22885,126.2642,-11.076348,6.406614,-9.891712,27.283451,12.353152,8.48586,2.6892056,8.459611,7.081054,-6.920821,-12.630856,-3.3943317,-0.44768095,0.62250835,0.34998295,0.054920513,-0.34351245,0.26893026,0.012981847,0.16035503,-0.031792358,-0.204219,0.11042788,0.004804374,0.15643069,0.10747671,0.07326141,-0.06575489,0.008745133,-0.03567863,-0.025897989,-0.02736396,0.00488757,-0.032324202,-0.00028671426,-0.060418934,-0.018437644
0,-508.42328,147.50607,-6.000747,0.09909264,-25.593056,10.523849,-8.014674,7.599867,-1.9745367,0.13735785,8.300138,-21.521536,-4.8558807,-0.8393009,-0.7704792,-0.26493868,-0.4606751,-0.40592334,-0.19471206,-0.012979918,0.0430052,0.15582572,0.119674325,0.16846558,0.21809271,0.1393397,-0.07881021,-0.19479528,0.17063294,0.2543923,0.1991285,0.008289189,-0.09534161,-0.11243378,-0.068414174,-0.051074624,0.019251712,0.10632992,0.021741884
1,-471.35977,8.805827,17.573349,5.4401083,1.009877,16.519278,-4.754296,13.694085,-3.2268393,8.451612,1.0789034,1.0424911,6.245818,0.023402132,-0.092902474,0.021159517,-0.030704632,-0.015856294,0.042635567,-0.038689617,0.07678551,-0.0073961206,0.04195017,0.020547304,0.033436302,0.024513938,0.02357608,-0.053791914,0.029280566,-0.005338807,0.008884142,0.010616417,-0.007956193,-0.004036593,0.00022714389,-0.0028197372,-0.0072019114,0.0049577607,0.0054338635
1,-611.88135,7.8959074,16.973099,6.048029,-2.0290883,15.488326,-5.399364,13.322352,-2.6216981,8.900431,0.9915581,1.3231511,6.00276,-0.24141552,0.063439064,0.052318543,-0.004276948,-0.040971275,-0.058477074,-0.015992394,0.086224906,0.06366237,-0.04669305,-0.039580446,0.038554214,-0.011762133,0.039291035,-0.03162795,-0.013698404,0.0023171988,0.011981234,0.017928991,0.010354744,0.0015588349,0.0004355412,-0.0037390466,-0.009894106,-0.018512553,-0.0046245893
1,-460.54214,2.148293,15.138777,5.33081,-3.6698282,13.765906,-8.424755,15.007867,-3.9778445,7.0896087,-0.20238668,1.9117157,5.716233,-0.02518051,0.04444927,0.00924896,-0.012291844,-0.030423814,-0.009335043,0.011598711,-0.0044596666,-0.026556032,0.03384334,0.022866292,0.024564257,-0.028199647,-0.017102659,-0.014681747,0.01081305,0.0030907362,0.0045026527,0.0020342658,0.0010457513,-0.0011199403,-0.0021202618,-0.010209417,-0.011377926,-0.0030766295,0.0029908381
1,-475.31635,15.745337,16.50543,6.4499846,1.7168165,9.556233,-1.8879164,10.430783,-2.1481268,6.0092463,2.2659955,1.8827478,5.242941,0.66705185,0.0059568207,0.03417026,0.034219004,-0.03520514,0.017688686,-0.11637187,0.03196356,-0.010601964,0.05484059,-0.0513826,-0.047954757,0.076695204,-0.3065327,0.027805924,0.028165681,-0.0077618524,0.043809213,0.0005133553,0.038840044,0.011765511,0.019158147,-0.00013622614,0.024604697,0.008838521,0.009660877
1,-615.3455,9.801122,22.830992,5.3621855,1.3614717,16.092926,-5.5673614,16.049837,-2.3406453,7.6001186,-0.8688947,2.6786275,6.26837,0.1505927,-0.14983205,0.05732411,-0.00817347,0.085344814,0.08014338,-0.01250362,-0.010227384,-0.04790319,0.0048943586,-0.013724798,-0.042893663,-0.021458443,-0.007772694,-0.00542896,-0.01597179,0.0014832658,0.0019916145,0.0077499505,0.0021394766,0.008385266,-0.0063783145,-0.005189405,-0.009918195,-0.008566423,0.00958271
1,-556.93286,134.98592,14.841414,17.056423,-14.433751,19.33441,14.039913,5.2952886,4.914609,10.768355,3.472388,-4.1817236,-9.378888,-0.40206096,-0.62139195,-0.40666327,-0.13925849,0.093466125,0.16729555,0.13263421,0.08753284,0.028804047,-0.004387314,-0.008135299,0.12899385,0.09628878,-0.17523162,-0.12570313,-0.012104223,0.030088574,0.07285467,0.06876499,0.08873324,0.012923803,0.015811684,0.03169945,0.043835517,0.028450487,-0.016769504
1,-502.81937,127.61901,-3.4777765,6.7232733,-23.530653,10.658981,-0.06031558,3.2347217,4.931873,9.857256,-0.9581607,-8.345323,-1.3685762,-2.5258324,-1.688449,-0.40301925,0.454351,0.9555213,0.13635194,0.08307076,0.29548207,-0.0070227794,0.07726809,-0.1608087,0.16327128,0.53474903,-0.2822547,-0.10522491,-0.16101445,-0.19315824,0.12154794,0.08348199,-0.011714838,0.0011811759,0.0013920374,0.08999628,-0.001424726,0.013041706,0.021824526
1,-566.79486,128.11052,20.369719,15.94441,-10.394524,15.136821,12.648067,5.1409035,4.936924,11.31927,3.3851652,-1.4676619,-14.337829,-0.40040112,-0.62060523,-0.38419846,0.13620454,0.27540943,0.26297012,0.093233004,-0.037778012,0.15736976,-0.030731425,-0.10480072,0.057840925,0.030522568,-0.23170626,-0.12285967,-0.03262145,0.1528082,0.10059494,0.060521428,0.056694075,-0.005273633,0.0534102,0.031303067,-0.052831307,0.022255668,-0.04936241
1,-562.8634,111.6727,-14.115379,3.9089472,-15.47091,15.701546,-2.150898,4.7611723,2.3812938,-4.3850465,2.6969645,-12.079114,-3.5605772,-0.88315135,-0.17722677,0.44931608,0.43979275,0.20065804,-0.36779064,-0.30282205,-0.2997935,0.015301313,0.118264645,-0.14868638,-0.11297819,-0.09186145,0.28767616,-0.0070284586,-0.100080445,-0.03799773,-0.056733653,0.035716224,-0.048438005,0.034501176,-0.023493955,-0.043025047,0.0026817052,-0.0047814017,-0.023931082
1,-478.34082,115.79446,1.789718,14.0491705,-18.781534,25.240032,5.2948065,6.646074,6.1824646,5.3328214,3.9727328,-16.704664,-4.607978,-2.100504,-1.314852,-0.7262768,0.33871683,0.4422637,0.14541304,0.43808684,-0.1870298,-0.10390344,-0.006510297,-0.1777363,0.28412172,0.20180984,0.061326176,-0.034353193,-0.1221511,-0.078735776,0.056236327,0.081844345,0.018010156,0.024731757,-0.017677005,0.074374706,0.14001597,0.05043821,0.12538317
1,-553.6705,124.293655,15.592919,15.951492,-9.941677,15.821211,13.085716,6.5428014,1.9661927,6.6843643,1.7538643,0.49180537,-11.52792,0.0056371205,-0.4558165,-0.26401147,-0.01637745,0.07053859,0.122184284,0.06387545,0.07649465,0.04853915,-0.04172538,0.0004299009,0.05186921,-0.032440357,-0.24158601,-0.30260164,-0.013974338,0.19260727,0.21419345,0.09684412,0.052345634,0.038612843,0.061757624,0.060780212,-0.006410919,0.054272667,-0.055108044
1,-514.6955,123.994965,3.8346026,10.297315,-9.905049,20.36269,17.342184,7.175408,7.1925435,8.977618,8.5879135,-3.1032019,-9.001859,-0.7900793,-0.92873996,-0.3754813,0.12817153,0.36260343,0.30186567,0.35898244,0.058779,0.043753352,0.051925123,0.0009872945,0.24081883,0.089387745,-0.21572754,-0.1285059,-0.09539194,-0.041575085,0.063728385,0.0015370613,-0.0118617155,-0.050899565,-0.010010063,0.05163662,0.0950426,0.029165167,0.035515282
1,-477.39124,121.93647,7.0183816,3.9627578,-16.172865,13.294068,5.388725,6.2746224,4.61851,13.791512,-3.1936324,-9.744392,-13.3169155,2.5343385,0.7668998,-0.98312235,-1.0707936,-0.23082328,-0.020497676,-0.1293643,0.0040642004,0.021983862,0.13792695,0.049653437,-0.26524955,-0.11846168,-1.0504003,-0.23680343,0.10838849,0.23474932,0.2419968,0.09968002,0.18470363,-0.031756625,0.043082338,-0.04333459,-0.04081981,0.09375811,-0.08027184
1,-572.55145,120.62543,18.218645,7.9821815,-15.843347,19.442854,12.822854,10.016249,2.6411345,8.616287,3.595671,-7.800101,-4.508596,0.20490779,-0.08043681,-0.15436047,-0.28628904,-0.15690261,-0.035903186,-0.086401716,0.018866042,0.093260564,0.12345667,0.13126466,0.1311694,0.19202088,-0.006351152,-0.056183986,0.043525547,0.065353766,0.1082461,0.03471015,0.010306985,0.0119265625,0.0033530293,-0.0048596216,-0.036897253,-0.029705165,-0.032729305
1,-521.5303,146.14896,7.988157,9.839574,-11.460244,19.305252,8.56891,7.9864364,2.6884186,7.6192565,10.881898,-8.55572,-14.16963,-2.0216765,-0.78310305,-0.5470202,-0.1991359,0.5578113,0.17753732,0.65241665,0.013888173,0.02260309,0.2962403,-0.04673307,0.31341118,0.27610707,-0.35760757,-0.19326262,0.22720636,0.18678257,0.1114252,-0.084775075,-0.042868916,0.10165707,-0.033262704,0.036491405,-0.0058035348,-0.013670257,0.23972839
1,-490.2163,107.70582,9.673239,-0.23931478,-15.80846,9.561688,4.3805766,-2.6766384,0.7028182,1.3005171,0.5333081,-11.373885,-9.219365,1.6006633,0.36205307,-0.7856362,-1.1183466,-0.48610136,0.05486287,0.093526766,0.32942456,0.29258648,0.34217602,0.117848806,-0.3602066,0.045432005,-0.67216736,-0.13445398,0.101955794,0.08578904,0.10391325,0.08867579,0.073097624,4.6594498e-05,0.036846478,0.02274621,-0.05914004,0.093778156,0.0053860196
1,-486.2055,122.6273,-9.133028,11.123776,-41.36751,8.474831,-6.9803543,-3.6393807,6.6617155,-6.138878,4.8987594,-14.680388,-8.089745,1.5036148,-0.2734852,-0.8692667,-0.8677024,-0.41256756,0.10011994,-0.024187144,0.099190295,0.1301708,0.33496577,0.031579547,-0.19130118,0.04403428,-0.8679409,-0.06792529,0.13547346,0.20110032,0.18392807,0.05727685,0.11430003,-0.09265551,-0.054461937,0.010253578,0.021705396,0.13295807,-0.055351503
1,-509.27307,116.40624,10.4471655,9.403474,-12.452371,18.811832,10.115157,5.0325747,4.656471,5.289176,7.3139534,-12.144499,-5.9791203,-1.3421395,-1.0641792,-0.46604475,0.2588475,0.2593636,0.13087194,0.17110555,-0.15093601,0.08159516,0.0455044,0.16065177,0.3331901,0.0862647,-0.09724017,-0.047613576,-0.0054854346,0.009173647,0.075595714,0.053766966,-0.015501588,0.020004854,0.018390575,0.0638414,0.015949955,-0.033011764,0.021974858
1,-507.5748,142.50084,3.0812995,13.223006,-15.780417,21.599625,12.436027,10.088205,9.53797,7.670944,10.159761,-9.488167,-3.7057347,0.02211086,-0.19808905,-0.85265833,-0.6794956,-0.12938276,0.21743189,0.14286828,0.16410112,0.24609545,0.576003,0.13183528,-0.09020152,-0.024588715,-1.0986462,-0.26513728,0.21924573,0.21173017,0.29593986,0.052585248,0.14177336,-0.12856834,0.041232277,-0.03758957,0.009909526,0.108844854,0.02030525
1,-555.2016,112.98345,10.855544,22.734163,-9.274578,17.324354,8.696899,4.8146563,8.070638,9.4961815,5.759309,-4.351963,-10.622438,0.18874204,0.105328254,-0.008881512,0.10823713,0.056294378,-0.089196295,-0.26612628,-0.11379528,0.087447904,0.08816385,0.037837327,-0.06013006,-0.0071122926,0.18705542,0.19127175,0.024036845,-0.07162776,-0.010076422,0.010096075,-0.048704892,-0.06334185,-0.012739861,0.037255794,0.017011115,-0.01309521,-0.014408043
1,-482.31696,148.33012,-12.150985,-1.1755507,-25.071398,7.9332128,5.1532273,2.4742744,3.953234,0.103862904,5.279425,-13.767164,-14.060446,-0.25922486,-0.47026178,-0.7871321,-0.7633229,-0.24385543,0.2542286,0.39808014,0.0013263491,0.21195091,0.32871658,0.18770039,-0.045494787,-0.023830274,-0.7024841,0.029209621,-0.03789692,0.19315092,0.23741546,0.010724054,-0.027650084,0.030864056,-0.07681217,-0.0025615767,-0.0068319337,-0.031919714,0.035326608
1,-500.38275,127.06427,7.299344,7.443871,-13.719294,22.332268,10.612824,7.9906807,3.8768044,5.6108847,7.8666687,-8.411236,-6.5710096,-2.0495186,-1.426792,-0.25521272,0.63068026,0.6434891,0.019682439,0.36741617,0.021476736,0.26804745,-0.068722025,-0.23236124,0.17792036,-0.042285807,0.13181078,-0.0920275,-0.0032141358,-0.04468539,-0.0045041763,0.0077810977,-0.048558816,-0.03790153,-0.04406101,0.08011674,0.081588954,0.053882435,0.060993988
1,-576.89545,116.62758,-5.425415,12.410199,-1.9214962,21.870695,5.9898453,9.458798,0.37848297,6.4928875,7.381504,-5.4831457,1.3169158,0.427603,0.040898167,-0.32782257,-0.3527373,-0.40676925,-0.041581273,-0.09853669,-0.020673083,0.047773328,0.11216511,0.08001076,-0.1778933,-0.12556584,-0.217155,0.018448485,0.028491938,-0.040236216,0.0143665,-0.06522009,0.044173907,-0.0044852737,-0.037450626,-0.046858165,0.018589104,-0.021158418,-0.04186107
1,-538.9516,116.53455,13.349739,13.298165,-14.600901,21.321964,5.8478756,11.357773,-0.20595603,8.641395,5.009522,-7.5270066,-6.016335,-0.13599303,-0.59593844,-0.2786725,0.026818672,0.1270156,-0.0062022107,-0.007095774,-0.10250278,-0.08460225,-0.08406046,-0.022196136,0.13320446,0.043580122,-0.2686636,-0.15772724,-0.028125273,0.16190878,0.12777795,0.04871107,0.07095233,-0.03692065,0.009379487,0.04042512,-0.03185895,0.04818993,-0.036004137
1,-531.0746,112.982315,0.44528586,-16.988194,-23.609703,10.66258,6.348647,7.868717,-7.0075955,4.1456165,2.6803622,-12.329202,2.3632393,2.4239714,-0.09353377,-1.017104,-1.0742087,-0.4754756,0.039615158,-0.1207077,0.0781559,-0.03189282,0.36161134,0.22196904,-0.15582988,0.049630065,-1.019422,-0.10870389,0.122822486,0.15602924,0.16194582,-0.0017411731,0.012686363,-0.011643377,-0.020792508,0.028321017,0.012140654,0.04688644,-0.007852137
1,-516.1665,126.27198,8.59871,2.196828,-11.556495,15.607735,10.84285,3.2425525,7.5553846,10.630622,1.8257393,-4.3523803,-12.186264,-1.2572794,-0.87680125,-0.10390546,0.38250884,0.46493566,0.18994413,0.29720917,-0.048136223,-0.025909605,-0.096619375,-0.115961745,0.25338852,-0.12301693,-0.03404424,0.051878676,-0.036335807,-0.033363666,0.000707754,0.01055151,0.06279991,0.061981786,0.06452074,0.062938206,-0.0011602389,-0.0527531,0.019848976
1,-520.11847,124.38121,-21.351004,17.744305,-25.072104,27.323801,-1.3381321,11.7843485,0.60803324,-1.5284685,7.8784027,-12.11047,4.8877745,0.20079814,-0.5163286,-0.31676382,-0.5483766,-0.28518933,0.09175698,-0.010532842,0.2510631,0.18270814,0.33721635,0.09392256,0.07628806,0.1488761,0.1269942,0.120943114,-0.08455982,0.093688235,0.005413333,-0.16452609,0.09969369,-0.024033675,0.037420828,-0.14046891,-0.06689163,0.0599658,0.06649158
1,-462.39554,129.11975,12.664947,18.925817,-27.272734,20.790659,8.838964,8.541265,1.8982233,11.851529,5.2052126,-3.0602899,-8.159659,2.5185056,-0.38092238,-1.0735139,-0.43455446,-0.026686614,0.53510845,0.24001773,-0.039062727,-0.094115585,0.13024777,0.088432804,-0.21558103,-0.050796777,-0.2458509,0.056169547,0.036478076,0.004429282,0.027090512,-0.045066115,-0.015941765,-0.012529489,-0.008019712,0.040786546,0.048210602,0.012725409,0.08684691
1,-482.56387,127.460106,-15.771827,-7.5261793,-21.811918,6.926512,-4.0269012,-1.1581079,-0.38828814,3.0717359,5.837165,-14.700735,-0.6668606,-2.3184726,-0.3291645,-0.4909159,-0.12532325,-0.118021555,-0.14857648,0.50379497,0.11032954,0.62788916,0.81413555,-0.24966176,-0.26108465,0.07306551,-0.7309845,-0.2608386,0.1273138,0.056105208,0.052786585,0.146298,-0.05184547,0.050808802,0.0077962396,0.05694128,-0.031657513,-0.027258461,0.06071421
