0,-513.3435,82.91094,17.583776,24.706934,-3.5875769,18.781021,2.1083543,4.9491487,-5.6162233,2.4575303,1.5882834,-7.8098326,-2.9877968,1.7394023,0.49584207,-0.53748494,-0.57113993,-0.05032221,0.131978,-0.26556844,-0.31276447,-0.011894718,0.0733128,0.1798331,0.19830374,0.19579534,0.05250961,0.16037141,0.05816256,0.014660251,0.1377463,-0.035676442,-0.035668787,-0.024075443,0.023034668,-0.074024126,-0.006225011,0.0061202166,0.011610626,-25.538612,0.861,11238.463439941406,6120.748275756836,1288.9251778125763,1721.7997813224792,636.4504313468933,1585.0247583389282,776.1394430398941,568.7945448160172,917.8267298638821,1133.5946179628372,747.5099047422409,610.4651674628258,376.455203384161,1096.6650300174952,388.2444463968277,219.76523891091347,197.07364870607853,194.76896403729916,99.95456704869866,138.49878878891468,105.84178103506565,84.93915253318846,125.62740013934672,78.64909379184246,81.73336469009519,50.71719513833523,315.76720452308655,137.40077586472034,100.28251816704869,42.36978139728308,48.48810718022287,36.727173989638686,49.21578428149223,53.167690858244896,32.66556716710329,54.93230052385479,42.15957934036851,28.041956901550293,32.07183849066496,0.0,0.0,121.56740104390441,1315.1582974164958,0.0,0.0,1669.2420126876427,2131.3771562495854,832.5737793684887,1464.114371914248,0.0,0.0,0.0425000,0.0925000,0.0925000,0.2125000,0.2125000,0.3425000,0.3425000,0.4425000,0.4425000,0.5525000,0.5525000,0.7125000,-25.989374,-26.231554,-24.792067,-25.262506,-26.477228,-24.478943
1,-468.9591,87.39618,29.96932,27.999134,-8.165438,24.290777,0.0929481,8.536773,-1.7847573,0.2994139,1.13839,-7.8438826,-5.230904,-0.15132448,1.3243873,-0.7151069,-0.86926717,0.2029577,-0.524736,0.45472264,0.15519267,0.3305205,0.26730534,0.06790171,-0.037158486,-0.14503416,-1.1614459,0.26101905,0.14049761,0.10957377,0.20369193,-0.044406682,-0.0117229475,-0.08760889,-0.02374618,0.105879694,0.055031996,0.022372372,0.06665041,-26.4483235,0.63,20482.714935302734,5415.73690366745,2360.768205165863,2133.1409740149975,812.4354615211487,1722.8233711719513,807.5020306110382,553.2910925149918,448.12998139858246,1087.1240026950836,576.9552951455116,1026.5044337511063,560.2132375836372,1284.0504435300827,328.08744552731514,344.2833473496139,196.4160049110651,189.69831726700068,105.05498944967985,213.95904844999313,112.07674142718315,62.82717075571418,97.57498437445611,83.80009728483856,86.73928013443947,72.4880704395473,343.15934620052576,138.12343166396022,91.89822297170758,59.394568137824535,55.48750097863376,45.248229309916496,43.55482171033509,51.32141970470548,27.42327132821083,45.45536305941641,45.152747029438615,28.34791174530983,36.064488927833736,0.0,969.3368457030407,0.0,969.1131490591133,0.0,2441.9286004007413,235.40044261051975,2748.9863281108237,472.68915887955745,1784.5752409964196,0.0,1176.0286814861422,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.2925000,0.2925000,0.3925000,0.3925000,0.4825000,0.4825000,0.5925000,-31.850103,-25.261673,-24.625053,-24.53775,-28.706944,-23.708418
1,-552.8794,87.147194,18.065523,27.98962,-4.89377,16.239738,0.6814133,5.8623614,-5.2491603,3.1812403,8.440672,-9.182885,-7.772731,2.7267888,0.72872615,-0.7325823,-0.95733076,-0.80792964,0.21786815,-0.2640741,0.115695156,-0.038368065,0.2002085,0.36206156,-0.2664247,-0.36070397,-0.3813017,-0.24537931,0.06915962,-0.10257101,-0.006390623,0.059731875,-0.013352984,-0.026737915,0.055977423,0.05367284,-0.039087303,0.06838678,-0.06317746,-26.218956166666665,0.8174375,12719.13818359375,5865.195352077484,2255.399303793907,2250.3977632522583,1319.657753109932,1260.0556139349937,1231.4208409786224,460.6737358570099,356.2046555876732,1111.8381915390491,1008.9054329991341,641.0672561526299,392.5896569788456,1296.1895471215248,389.3837262094021,356.19072226434946,175.42591398954391,220.45681785047054,102.25022138655186,189.2175316773355,111.79679227806628,74.97310405597091,118.77915128320456,96.14213312417269,118.79327802360058,103.49000900238752,351.55025025457144,99.36560440808535,113.9311501570046,64.57608839869499,55.83861130475998,49.57121258974075,65.76374841108918,45.746818874031305,37.385035599116236,50.344570751301944,48.044613271951675,34.30330424674321,39.555481819435954,0.0,654.2040451579272,0.0,965.4255435142102,0.0,2773.9997813964865,292.4184359785941,2426.031116346624,481.84301613954966,1795.3350947618353,750.7818182459117,1355.4510812149463,0.0725000,0.1425000,0.1425000,0.2825000,0.2825000,0.4025000,0.4025000,0.5625000,0.5625000,0.6725000,0.6725000,0.7825000,-27.622467,-26.622614,-27.115011,-26.021606,-25.480324,-24.451715
1,-560.07635,90.04646,19.021072,24.233723,-1.4202887,19.47686,6.699168,9.578877,-1.9933233,5.0899467,-1.8599046,-4.933452,-6.0953045,-2.9452717,-0.43521821,0.020049527,-0.21515536,0.24413903,-0.24291782,0.12186319,0.2534925,0.14996295,0.015324771,0.06323669,0.07909998,0.15424925,-0.31743726,0.0377015,0.11409802,0.1374035,0.12246566,0.014897415,0.025424069,0.016474571,0.012751205,0.027253555,-0.029032385,-0.058156464,-0.0014207773,-26.5104705,0.988125,13778.395111083984,5714.666299343109,1972.3183460235596,2038.046863079071,879.205899477005,1320.4534024000168,970.1847676038742,516.9577705264091,884.3581360578537,1403.8561325371265,616.3846813738346,459.6414016485214,432.59591045975685,901.7371233701706,264.9876121133566,280.4813532438129,236.7650494594127,206.82085879147053,126.8887302428484,116.36839716695249,114.62558738142252,62.96195571124554,111.91531844437122,89.64491192996502,70.29895291849971,91.69653345271945,305.7626928091049,111.30160569399595,107.28191999718547,59.776553839445114,58.203199952840805,47.22246915474534,41.92995638772845,53.668523874133825,25.6897688023746,48.57570722512901,44.86525771766901,33.161825301125646,35.182184640318155,0.0,593.3186041520732,316.9729799149036,1185.2285190708444,0.0,0.0,0.0,1978.1236249183437,880.9301291672472,1565.0313303731546,0.0,1315.899827314198,0.0425000,0.0725000,0.0725000,0.2225000,0.2225000,0.3425000,0.3425000,0.5025000,0.5025000,0.5925000,0.5925000,0.7925000,-30.903465,-28.43618,-25.068579,-23.380157,-26.552408,-24.722034
1,-558.2132,85.26552,-4.418447,24.76384,-0.66680276,5.5857506,-0.39604598,3.5503461,-3.398257,-0.14186607,6.3901787,-14.985113,-4.436433,-1.4474572,-0.5633622,-0.097674906,0.015112687,-0.11809355,0.2013964,0.076947175,0.18759234,0.33742452,0.101255,0.1239885,0.36609942,0.124120235,-0.16453137,-0.025513286,0.018390782,0.15258586,0.18860932,-0.05048452,0.01872695,0.021437539,-0.09141905,-0.08373696,-0.08665795,0.027130932,0.13386531,-26.885538166666667,1.0914375,10102.134948730469,4827.0434584617615,1925.2615973949432,2879.6688621640205,1065.06454539299,757.8733767271042,754.6974437236786,664.9459258913994,703.7707124650478,981.982831120491,873.8084486722946,1043.6028563976288,575.7443313002586,1589.758900001645,423.64047664403915,413.3379198368639,328.29978862032294,213.934230517596,122.04305362701416,211.81242513470352,114.23884349688888,86.72659965604544,114.81285208463669,93.81526764854789,132.29646317474544,105.92966535687447,438.3219281286001,161.87245527654886,108.0338350199163,79.97816581092775,78.06727107428014,52.97286567837,55.5366765037179,55.41223439946771,50.76469910517335,65.44160538353026,52.92869838979095,42.65899999067187,45.85802115313709,283.3769097757971,1375.7041781628213,0.0,882.2494605524774,0.0,2677.907515170139,257.4849455920908,2252.90017617518,459.7142251106215,1744.3902200883563,787.9361411471732,1442.8551047252297,0.0425000,0.0825000,0.0825000,0.3025000,0.3025000,0.4725000,0.4725000,0.6325000,0.6325000,0.7825000,0.7825000,1.0225000,-27.920643,-25.648619,-26.492851,-25.118492,-29.689722,-26.442902
1,-500.9786,78.16261,16.70987,18.111137,-6.171229,27.971367,4.5054135,12.398756,2.3200278,8.802964,6.347834,-7.555426,-0.67233616,-3.6480076,-0.12761004,0.15863529,0.14161968,0.6307959,-0.30218375,-0.02740841,0.27400532,-0.013903086,0.12247337,0.12419379,0.1333876,0.35064268,0.09954178,-0.018759152,-0.00617271,-0.041588902,0.0590257,0.1300531,-0.03151327,0.0313152,-0.046214614,0.00942172,0.08140943,0.076814085,0.06936319,-26.7462345,0.708,16478.054901123047,5746.7062702178955,1586.7090842723846,1140.7315732836723,1189.7120323181152,1786.9117231369019,872.1913973689079,744.2360761165619,569.3500647842884,1623.0970754623413,747.0429964065552,660.0383044183254,414.827842772007,735.2766493037343,305.145715046674,252.4259225949645,154.31370027549565,126.35761439055204,116.0457418486476,120.87695426493883,100.47960362583399,72.04302455484867,142.31162637844682,105.08965929597616,91.62393800914288,87.32552713155746,254.3034794330597,137.5484073460102,115.29038843512535,48.663059156388044,36.19941886514425,53.91413376480341,44.49629959464073,50.953180227428675,42.72798906266689,48.18213904649019,46.946937557309866,25.15342939645052,32.12287176866084,0.0,814.0564409919973,0.0,1331.2192903038724,0.0,2861.0862066790546,677.2339571345258,1721.0615181938085,807.5064549415061,1431.6088582206573,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.3125000,0.3125000,0.3425000,0.3425000,0.4025000,0.4025000,0.5825000,-27.324684,-26.007374,-25.051769,-27.464865,-28.24003,-26.388685
1,-541.8448,64.3618,23.798895,18.157028,-6.6613536,31.639437,2.617217,11.4649935,1.5927875,9.60494,3.916068,-1.8173827,-3.514907,-1.4369532,-0.25386,-0.34993485,-0.6136293,-0.18449591,-0.2547383,0.055303223,0.4680726,0.37112173,0.21426436,0.31986034,-0.17733261,0.24511187,-0.68903565,-0.00863463,0.08251981,0.27142876,0.1679957,-0.08178196,-0.04826352,-0.010395979,0.05600751,0.020929575,-0.008157172,-0.009094065,0.012791892,-26.3186845,0.690625,12086.193359375,5637.278603076935,1927.2998542785645,935.464804828167,387.10743474960327,2739.234631538391,960.7117511034012,894.8219981193542,911.7686524391174,1692.2841693758965,883.9135928750038,946.4436015188694,523.0220046639442,1211.700800895691,298.1189440190792,387.50198951363564,242.13863334059715,149.04255594313145,78.38268389552832,182.98352234065533,102.86849499493837,85.28708314150572,167.50599366426468,100.48747134953737,74.43648876762018,91.84474837779999,381.2478879839182,132.06938668061048,102.31749297492206,59.04408599436283,55.93525977432728,55.20889540924691,49.25621082959697,46.318325996398926,31.60104743950069,51.61678808182478,48.25381656549871,21.204269509762526,45.127286105416715,0.0,1044.7267783041564,257.8699839055952,1216.088815926778,1346.1871730983069,2920.4934045300492,0.0,1717.7239874382026,0.0,523.1870254858169,0.0,0.0,0.0425000,0.0825000,0.0825000,0.1925000,0.1925000,0.3825000,0.3825000,0.4125000,0.4125000,0.4925000,0.4925000,0.6125000,-27.842167,-27.556761,-24.46364,-26.918945,-27.039642,-24.090952
1,-543.1104,63.883366,26.829323,25.815199,-4.1758146,29.35417,4.93215,10.842881,3.307729,11.358318,-0.13722156,-1.4535048,4.1332808,-3.4417317,-0.08665283,-0.19516973,-0.10799423,0.25319454,-0.4200918,0.069423616,0.019489432,0.17192483,0.15328485,0.13205601,0.19442575,-0.03881484,-0.36452523,0.07965436,0.074724734,0.088449106,0.14718819,-0.016683182,-0.013849649,-0.012353369,-0.059295077,0.009107749,0.016893066,0.050605346,0.024345865,-27.906736,0.740125,15511.06234741211,4828.389664649963,2204.6736941337585,1439.5973873734474,841.2985433340073,2490.384759426117,772.4904789924622,470.3304022550583,832.116672039032,1787.47576546669,781.0811348557472,690.1333164870739,646.2145012617111,902.1754906177521,268.6290583088994,376.2088044434786,221.5822266191244,192.8822803646326,108.42073701322079,112.22749059647322,80.20475117862225,62.25677708722651,141.57535801827908,127.2772586941719,79.78966110944748,71.61745418608189,329.19024048000574,144.8559623826295,129.40409153699875,42.70285525545478,52.41295187175274,41.90199916809797,50.21240818500519,51.773918255232275,29.970245994627476,47.92830962315202,42.798335168510675,24.305664774030447,34.80182812362909,0.0,857.8012776233649,0.0,0.0,1597.2659145578543,3426.8841273335847,0.0,1615.272845387116,1046.3953788696806,1847.454269126912,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.3225000,0.3225000,0.3525000,0.3525000,0.4425000,0.4425000,0.6025000,-32.401722,-27.963289,-24.704777,-30.268209,-27.045946,-25.056473
1,-530.6589,82.33705,21.569515,36.561634,-8.700771,23.460806,-0.5931712,11.840071,-3.1511726,5.6802635,1.1301241,-4.701837,-3.8365417,-0.48721462,-0.33669695,-0.047285996,-0.1539091,-0.14601882,-0.14500737,0.09382188,0.1609958,0.17935015,0.022769649,0.030378662,0.115418404,0.02193579,-0.4984273,0.028721305,0.0902486,0.15910591,0.21227513,-0.13570033,-0.04800155,0.01430021,0.00711613,0.045098986,0.04491441,-0.057394717,-0.034666166,-26.368917166666666,0.804375,11606.20004272461,5453.6977186203,2017.7804329395294,2142.4646310806274,592.2550228834152,1948.8444185256958,594.0272973775864,581.6617631912231,488.4072185754776,1413.0695518255234,540.2036912739277,319.0781850218773,339.84137761592865,911.5193308591843,246.9337845146656,322.1657567322254,215.48848970234394,184.56733193993568,73.5807127431035,133.27170844376087,98.02107387408614,61.89162066578865,137.14572048187256,100.47889329493046,45.898138102144,70.35023634135723,267.15850406885147,106.52513323538005,97.14004107378423,60.716161623597145,57.13041226938367,60.44647982344031,47.56028723344207,50.69922555796802,29.379074801690876,53.662974286824465,48.13861347921193,27.733633637428284,36.562663462013006,0.0,975.9075071402126,0.0,0.0,0.0,0.0,1716.110338568403,2527.900607761639,0.0,863.9398858919519,0.0,0.0,0.0425000,0.0725000,0.0725000,0.2125000,0.2125000,0.3425000,0.3425000,0.4525000,0.4525000,0.5425000,0.5425000,0.6625000,-27.789454,-25.07864,-25.382263,-27.12718,-27.044258,-25.791708
1,-522.1218,75.17508,6.466305,22.87867,-16.591366,33.12143,-0.17624345,11.669679,1.8681227,-2.3528275,13.598786,-5.272422,2.8418767,-3.2820926,0.2927975,0.9238354,-0.9232274,0.2898063,-0.40606895,-0.014095927,0.39409053,0.40186045,0.31796518,0.10509018,0.009308289,0.41345954,0.48015857,0.45463666,0.0009948846,0.00902188,-0.02744759,-0.07659239,0.012459971,-0.019603468,-0.015729472,-0.023419622,0.11921744,0.028064374,-0.009516033,-27.1467155,0.6988125,13400.93179321289,5761.928235054016,1280.6311964988708,1354.066803574562,854.227891087532,2662.906452178955,648.5023441314697,733.5315095186234,778.4177321195602,1280.8373954296112,1363.6394577026367,774.3296698331833,713.2901010513306,976.4163635671139,253.77660947293043,424.03914403915405,163.56369276344776,139.55647210776806,122.84420992434025,137.75582365691662,112.01423492282629,97.84183228760958,132.73941053450108,105.9111550450325,115.51824221387506,79.54907286912203,472.815528601408,195.40277682244778,105.92829289846122,44.388347160071135,68.38732730597258,51.19306468218565,42.68609577976167,52.393892873078585,23.54386404156685,50.741423796862364,56.982108384370804,27.894930386915803,33.86214419454336,0.0,874.6571815046306,0.0,0.0,0.0,2494.9959544629864,0.0,0.0,732.2579917493063,1520.1904415318775,0.0,1368.9937646130934,0.0425000,0.1025000,0.1025000,0.1725000,0.1725000,0.3525000,0.3525000,0.3825000,0.3825000,0.4625000,0.4625000,0.6125000,-29.309061,-27.541029,-24.518305,-27.732992,-27.456169,-26.322737
1,-551.295,80.05498,23.16038,32.74179,-1.1895747,25.04691,3.6773975,12.880978,-3.9502437,7.638199,-1.9175469,-4.3735948,-3.742381,-1.7060834,0.66276824,-0.0014917274,-0.2962054,0.13634576,-0.43002707,0.3406455,-0.06038253,0.047001325,-0.03768046,-0.21005718,0.14020398,0.119547375,-0.561897,0.1386887,0.14802541,0.16115922,0.104428895,-0.049704093,0.030038795,-0.014703864,-0.05554003,-0.017949497,-0.040967967,0.0035490203,0.050018135,-26.721674166666666,0.819,12614.312103271484,4621.583937168121,2128.6257313489914,2002.7170351147652,607.8343448638916,2184.096326828003,911.5129218101501,686.8027024269104,741.775128185749,1447.5442210435867,355.5967389345169,566.7771062254906,451.0059015005827,892.3086217716336,356.7761199846864,352.3534673154354,252.51176026836038,176.09879700094461,55.799142986536026,156.38288928940892,104.61585638858378,75.53342592716217,134.19839714467525,92.53177053108811,78.6325304955244,69.00882160663605,327.31363444402814,137.88952234108,107.93665160797536,63.230882830917835,40.82654497772455,43.82532746531069,46.66947019100189,53.72276997938752,31.842615301255137,50.910738069564104,43.342688923701644,24.238496109843254,34.48067747429013,0.0,935.3552443237221,0.0,1182.9598431651,0.0,0.0,0.0,0.0,938.8664689989438,1944.1482792247114,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.3025000,0.3025000,0.3925000,0.3925000,0.5325000,0.5325000,0.5725000,-30.872808,-25.735518,-26.009394,-28.020739,-24.888699,-24.802887
1,-522.3471,100.483086,9.616481,43.144527,-11.4895115,24.632208,3.3246994,7.764849,1.9370881,-5.555878,11.764838,-5.2444134,-4.0154405,-3.5691931,-1.1590571,0.8053564,0.3735035,0.45589334,-0.0068629566,0.07020818,-0.10770739,0.18937226,0.5848246,-0.14118321,-0.00091640727,0.5688406,0.36410707,0.10398017,-0.05189066,0.01540586,0.044312373,0.077242434,0.020786308,-0.01584582,-0.0892697,0.07030063,0.04660204,-0.019309929,-0.010770705,-25.974312666666666,0.7115,13534.105102539062,6646.022161960602,1414.357118010521,2343.7005345225334,844.4396679997444,1984.9118285179138,795.5405633449554,650.5752972960472,441.24976563453674,1344.709214091301,1135.0594984292984,520.0898199081421,645.2088576704264,876.5210974216461,316.3188230395317,395.8239272683859,227.55427592992783,161.93279829621315,64.28212746232748,184.9315221607685,87.89258877560496,50.723435290157795,126.95720814168453,119.59616491943598,72.41731816530228,115.76523873209953,312.3669803123921,147.07780403643847,133.7457378730178,70.67743875086308,52.91221036016941,46.54850803967565,55.97039292380214,47.572516767308116,31.449085873551667,52.3814605101943,53.99566893093288,22.507523687556386,45.66915075108409,0.0,0.0,0.0,814.4089838947264,0.0,0.0,0.0,0.0,744.8235703901057,1645.5238377380497,0.0,1460.2968187106858,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2725000,0.2725000,0.3825000,0.3825000,0.4925000,0.4925000,0.6125000,-29.414434,-25.961416,-24.394026,-24.16287,-26.006392,-25.906738
1,-557.439,81.55131,21.861755,26.83224,-3.8404322,21.125834,0.693104,7.7246113,-8.381788,2.8915136,-1.362124,-6.7693605,-8.612053,0.86392933,0.09819948,-0.5798382,-0.58072317,-0.23147117,-0.008923987,0.10241979,0.31426275,0.34360144,0.118840225,-0.018468544,-0.06905892,-0.2836906,-0.14371221,-0.14040102,0.03977123,-0.043379925,-0.08835394,0.037253365,0.0018535638,-0.022577973,0.044420656,-0.018553754,0.023601804,0.06936001,-0.05039602,-26.392798166666665,0.923375,12421.19418334961,5294.326709747314,2452.9080262184143,2564.118845462799,602.2192080020905,1203.4046614170074,935.5074007511139,715.1505589485168,968.2473479509354,1224.3416361808777,429.7090344429016,787.9922733306885,531.0459441021085,1212.7499197721481,324.8333375006914,361.84293109178543,180.75586218759418,126.75694408267736,73.16973043605685,195.68880924209952,110.97201780974865,88.02944328635931,134.88140784483403,98.34436020627618,99.52068096026778,106.16147253289819,307.3945412039757,136.8358047567308,99.57437790744007,77.68082928285003,66.96433005854487,48.879895217716694,53.4164234995842,49.86594775877893,35.03940098360181,51.91500449553132,46.88764911983162,39.77924571186304,46.08824582770467,261.1121493913413,1740.985961645164,0.0,0.0,2140.30854407162,3571.7717984701735,137.29109196972345,2783.302618285577,0.0,1454.6731571513271,845.9940691793853,1597.1255570327862,0.0425000,0.1425000,0.1425000,0.3325000,0.3325000,0.5025000,0.5025000,0.6325000,0.6325000,0.7625000,0.7625000,0.8725000,-25.733288,-28.562426,-25.544296,-25.048031,-26.703623,-26.765125
1,-498.86008,83.73,20.09603,26.712498,-16.966099,27.211376,-3.081004,10.954669,-4.6795235,-1.0869327,8.968605,-3.7403154,3.2845197,2.119883,-0.71572685,-1.0428286,-0.66533214,-0.6154875,0.49691635,0.031811055,0.015727235,0.31176573,0.1520757,0.37951344,-0.12526485,-0.25782853,0.22792429,-0.30517995,-0.001158298,-0.09061018,-0.15461062,0.111830175,-0.09509126,0.042467274,0.06932997,0.09714289,0.026682775,0.016765326,-0.06641296,-26.306381833333333,0.768125,15376.56118774414,6002.721067905426,2520.4290087223053,1605.525050163269,1136.418960571289,1879.65429854393,821.3349407017231,502.1548984050751,616.5724225640297,1084.5331845581532,933.0627240538597,1069.0802186131477,757.9555084109306,1164.788450717926,392.2466710358858,348.35736805200577,157.9480200111866,173.08428540825844,122.91785523295403,194.24367928504944,103.94454899057746,109.22866723313928,172.40778747200966,87.99061246961355,82.5465872795321,115.76028607413173,360.5530995130539,130.56471161171794,94.01740582892671,45.102400133386254,64.31288957037032,61.709027241915464,62.160307441838086,54.982548765838146,35.4439124725759,57.37463803961873,42.12560711801052,22.76705021923408,38.13553135842085,238.4111356989584,2460.764914258885,149.19616612545423,1081.848049301566,0.0,0.0,0.0,0.0,533.1174259308661,1681.2723149758647,0.0,0.0,0.0425000,0.1325000,0.1325000,0.2825000,0.2825000,0.4825000,0.4825000,0.5125000,0.5125000,0.5925000,0.5925000,0.7225000,-26.927391,-27.397081,-24.18623,-28.136312,-26.898102,-24.293175
1,-430.28522,67.50842,8.496816,12.316657,-14.46156,27.92587,-4.5525894,9.481169,-3.5075538,6.377578,3.107062,-7.1755095,-3.650777,2.3089094,0.6490986,-1.701448,-0.66733676,-0.46818554,-0.24336429,-0.091856696,0.21938743,0.6827309,0.20015723,0.22439064,-0.44929355,0.14720954,-1.4081907,-0.11980913,0.17311098,0.25259587,0.24955785,-0.0673191,-0.06286884,-0.0039636292,0.017363032,0.10732085,-0.016490066,-0.03635407,0.10163231,-27.8702815,0.6496875,23303.550567626953,5212.863880634308,3280.6850004196167,976.4512946009636,844.3274965286255,1953.1181510090828,1176.5123316049576,581.0753180980682,658.509906321764,1422.5277564525604,587.067603468895,1578.8272576332092,249.42242524027824,1273.2660458385944,312.9211221933365,364.2103422880173,227.0996682010591,174.71815017610788,123.17466519773006,141.52396234869957,112.86285225301981,101.47194340080023,147.61303905770183,103.74159881845117,126.78578757867217,56.67128628492355,370.23691242188215,150.88356069475412,114.99822770804167,54.805463783442974,59.636566039174795,51.4841054584831,46.92549381032586,48.66711285151541,32.471269806846976,59.711890168488026,46.37235626205802,26.528396109119058,43.93789753317833,0.0,1051.9706620992235,0.0,0.0,1742.9217323130176,3723.3401982629834,0.0,1445.7845885875531,0.0,0.0,872.8863031032475,1502.200419189143,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.3725000,0.3725000,0.4025000,0.4025000,0.4725000,0.4725000,0.6125000,-32.671616,-27.564653,-25.344606,-29.459513,-25.821411,-26.35989
1,-508.84567,75.46595,11.881349,27.954544,-17.686485,33.09109,2.5958738,8.677229,-3.5183938,4.6280646,12.55669,-2.7477572,0.16249138,0.734504,-0.14237778,-0.63451254,-1.0569463,-0.5919432,0.09011374,0.13635492,-0.05574759,0.18355168,0.28321728,0.31697,0.25439948,-0.13876769,-0.75610524,-0.14346331,0.22574149,-0.04081961,0.17119732,-0.015027292,0.010369849,0.09931969,0.020432176,0.02864635,-0.051684324,-0.004147056,0.096452735,-25.8306705,0.8864375,13477.792022705078,6708.349747657776,2032.8770061731339,1620.46701836586,961.103663444519,3297.701238632202,760.8164346218109,367.8784709572792,821.7587729096413,1606.5918354988098,1377.3190132975578,630.9852096438408,685.2301886677742,1456.8874262571335,342.0594020932913,392.2252923697233,250.68247005343437,240.42882595211267,54.43342575058341,194.78434178233147,112.89006715640426,96.75584699213505,152.70076236408204,79.06799958273768,81.49448134750128,85.43560868129134,339.6891468986869,138.1391115039587,108.24318820238113,78.28068643063307,59.91997629776597,50.39582206122577,49.44256095774472,51.05339405313134,29.24135145917535,52.482780542224646,47.59577305614948,25.722384007647634,40.74330346286297,335.5021821657368,1484.2316064144463,0.0,1054.6135026692318,0.0,2559.939362033417,0.0,1658.659137429968,0.0,0.0,885.0301145754177,1315.9224274597939,0.0425000,0.1225000,0.1225000,0.2325000,0.2325000,0.4825000,0.4825000,0.5125000,0.5125000,0.6725000,0.6725000,0.8525000,-27.850777,-27.128473,-24.212046,-27.977743,-24.396866,-23.418118
1,-524.9085,83.963066,11.613927,18.673557,-6.632667,17.223772,1.6483496,4.1160307,-7.53284,4.6187096,-1.8002087,-8.620518,-4.6350513,-0.33285862,-0.34506968,-0.21496709,-0.4143776,-0.15542208,-0.15653776,-0.08626661,0.11436781,0.20463967,0.03608502,0.23277737,0.248969,-0.091878645,-0.5297627,0.1507191,-0.00093537173,0.07261045,0.09901617,-0.12201273,0.015546206,0.019162707,0.06972191,-0.048581254,-0.049249552,-0.062338457,0.08917335,-26.167134666666666,0.8909375,10711.40933227539,5204.925544261932,1643.0718814134598,1466.9727934598923,503.6298842430115,1305.3542323112488,577.0770652294159,371.4705882668495,881.075037240982,1317.9127443432808,530.8150666356087,626.1425752043724,358.02349354326725,885.135006994009,210.76445929706097,331.3506709933281,273.4732745140791,208.1070737168193,95.88363081216812,135.8981272727251,80.37962039606646,74.50877702981234,102.55532844830304,87.9214719813317,70.96421548444778,64.52905259095132,241.757916405797,128.3856071382761,97.16676881723106,51.776184897869825,39.983641259372234,57.32069034129381,44.14912233687937,47.04047676548362,34.758626479655504,55.25361896492541,44.34592171944678,23.855203110724688,39.04010392911732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.3122995693268,1049.3743075272457,1332.2065668493656,0.0,1231.20753768437,0.0425000,0.0925000,0.0925000,0.2225000,0.2225000,0.3425000,0.3425000,0.4325000,0.4325000,0.5225000,0.5225000,0.7025000,-27.278856,-25.944263,-25.804239,-25.905416,-27.774576,-24.295458
1,-520.67883,74.534386,4.6714387,16.572046,-6.5279803,31.111084,-5.5438547,16.729649,6.140087,3.0340748,16.060743,-5.395199,8.671293,-5.2702603,-1.3926706,0.53962237,0.48304924,1.0706877,0.23992082,0.21895821,0.10008561,0.48204166,0.74015236,-0.13911952,0.1197962,0.32828715,0.16980486,-0.075776085,0.20605515,0.31932256,0.052847654,-0.19505998,-0.032119755,-0.061750483,-0.12583919,-0.05391687,-0.09770089,0.047433257,-0.023790142,-28.546196666666667,0.5998125,13587.020111083984,5644.280900001526,1136.8168284893036,1113.3597440719604,993.2103141546249,2453.119867324829,579.6868419647217,866.1012661457062,851.597961306572,1557.0715203285217,1345.317200422287,448.38705372810364,844.1130059957504,1540.0371568500996,437.6502106189728,435.53531059622765,217.50575467944145,192.67861848324537,119.34163228049874,157.3265585526824,120.90927661955357,98.600172072649,134.50889447331429,73.15103491395712,103.55720067769289,68.93365275114775,369.2816593647003,160.2609963938594,128.73104497790337,65.47682861611247,45.78474990837276,42.93455928936601,55.42082254961133,63.77486767247319,40.480497892946005,64.52116302773356,49.04122252762318,31.643251724541187,43.339629612863064,0.0,0.0,0.0,1181.5587692101233,0.0,2369.5134897796893,0.0,0.0,677.2807523199377,1671.8917138863505,1087.5284916855321,1354.7932828518278,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.2425000,0.2425000,0.2825000,0.2825000,0.3425000,0.3425000,0.5325000,-32.69722,-31.51763,-25.609049,-27.816559,-27.223318,-26.413404
